# ID OBJID  RA  DEC  Z  EXTINCTION  DUPL_GR  DUPL_N  DUPL_ID  FLAG_FIT  FLAG_FAILED_S  M_S  M_S_ERR  M_S_TRUNC  A_HL_S  A_HL_S_ERR  A_HL_S_TRUNC  N_S  N_S_ERR  BA_S  BA_S_ERR  PA_S  PA_S_ERR  GALSKY_S  FLAG_FAILED_SE  M_SE  M_SE_TRUNC  A_HL_SE  A_HL_SE_TRUNC  BA_SE  BT_SE  BT_SE_TRUNC  M_SE_BULGE  M_SE_BULGE_ERR  M_SE_BULGE_TRUNC  A_HL_SE_BULGE  A_HL_SE_BULGE_ERR  A_HL_SE_BULGE_TRUNC  N_SE_BULGE  N_SE_BULGE_ERR  BA_SE_BULGE  BA_SE_BULGE_ERR  PA_SE_BULGE  PA_SE_BULGE_ERR  M_SE_DISK  M_SE_DISK_ERR  M_SE_DISK_TRUNC  A_HL_SE_DISK  A_HL_SE_DISK_ERR  A_HL_SE_DISK_TRUNC  N_SE_DISK  N_SE_DISK_ERR  BA_SE_DISK  BA_SE_DISK_ERR  PA_SE_DISK  PA_SE_DISK_ERR  GALSKY_SE
3553  1237662498928263210  229.0095  42.146241  0.0751382781018474  0.1050536185503006  0  0  0  2  0  16.444499969482422  0.00800000037997961  16.5014997437102  4.803123474121094  0.07139880210161209  4.409660913436255  3.3315999507904053  0.047200001776218414  0.36880001425743103  0.002199999988079071  -60.70690155029297  0.188400000333786  22.199073791503906  0  16.595552444458008  16.60132213663451  4.366821524791087  4.328316582000223  0.31151100993156433  0.27379199862480164  0.2752486218569009  18.001998901367188  0.01759999990463257  18.002009253687085  0.8119979500770569  0.012394800782203674  0.8119979500770569  0.8531000018119812  0.05649999901652336  0.8306999802589417  0.012900000438094139  -55.39339828491211  3.2934999465942383  16.942899703979492  0.00419999985024333  16.95084951199509  6.199806213378906  0.0699041336774826  6.15549537162542  1.0  0.0  0.305400013923645  0.002300000051036477  -60.964500427246094  0.1712999939918518  22.19540786743164
3554  1237663916798771322  113.30286  44.106718  0.05989213515366403  0.20693640410900116  0  0  0  1  0  18.449199676513672  0.015200000256299973  18.449208494938205  5.757166862487793  0.1274724006652832  5.757166862487793  0.8468000292778015  0.03370000049471855  0.22419999539852142  0.003800000064074993  -35.61040115356445  0.3416999876499176  21.934877395629883  0  18.393159866333008  18.398531542669577  6.245856916405973  6.211315095633575  0.20881399512290955  0.32462701201438904  0.32622824121525246  19.614700317382812  1.0303000211715698  19.614727655867185  4.252841949462891  0.9630324244499207  4.252841949462891  0.9049000144004822  0.09749999642372131  0.38269999623298645  0.1265999972820282  -42.104698181152344  8.467700004577637  18.819299697875977  0.49160000681877136  18.827249533852115  7.216140328014035  0.9825784057180158  7.164565610814719  1.0  0.0  0.15950000286102295  0.038600001484155655  -34.40629959106445  0.5927000045776367  21.934877395629883
3555  1237665440445956227  204.91204  27.404594  0.03503384578163726  0.03716464340686798  0  0  0  0  0  14.974498748779297  0.015599999576807022  15.099904950759372  13.003570556640625  0.3820211887359619  10.314520732212259  5.494999885559082  0.07819999754428864  0.9473999738693237  0.004900000058114529  -41.045101165771484  2.9465999603271484  22.007612228393555  0  15.105449676513672  15.219523930418639  10.223770772572415  8.373839923640897  0.9203349947929382  0.8722090125083923  0.8590873377279299  15.253898620605469  0.035100001841783524  15.384430635610105  10.492812156677246  0.668804407119751  8.215872464044821  5.679900169372559  0.14830000698566437  0.8921999931335449  0.004999999888241291  -53.03229904174805  1.773800015449524  17.33919906616211  0.06030000001192093  17.34714888008303  11.342677116394043  0.40500542521476746  11.261609490492958  1.0  0.0  0.6625000238418579  0.02290000021457672  23.66710090637207  3.119499921798706  22.005855560302734
3556  1237654653099180065  122.13523  38.905342  0.012425797019431289  0.16011105477809906  0  0  0  1  0  17.024999618530273  0.009999999776482582  17.032043836048693  3.6583669185638428  0.05151959881186485  3.6291293614183786  1.704200029373169  0.027400000020861626  0.6940000057220459  0.005200000014156103  85.25700378417969  0.7289000153541565  21.97425651550293  0  16.82698631286621  16.883664962943055  4.150643897423492  3.8814129044709715  0.8824359774589539  0.5466070175170898  0.5257944860612508  17.482799530029297  0.09839999675750732  17.5816248944326  7.3001017570495605  2.4441120624542236  6.168586628684437  4.596799850463867  0.9483000040054321  0.7807000279426575  0.025699999183416367  20.331499099731445  4.0457000732421875  17.68579864501953  0.05559999868273735  17.693748464105187  3.837285041809082  0.06040195748209953  3.8098594539118835  1.0  0.0  0.5202999711036682  0.012400000356137753  89.32520294189453  0.7329999804496765  21.978960037231445
3557  1237651274036936933  132.65399  57.359668  0.02608653934099857  0.21568691730499268  0  0  0  2  0  15.072198867797852  0.0031999999191612005  15.087486786193299  8.316673278808594  0.042530398815870285  8.158814174594681  2.0520999431610107  0.010099999606609344  0.46320000290870667  0.0010999999940395355  23.48240089416504  0.11540000140666962  21.670368194580078  0  15.11402416229248  15.125751740045096  8.453109024151285  8.32919701982133  0.42300501465797424  0.26153498888015747  0.2589609084010358  16.570199966430664  0.030300000682473183  16.59266621543136  3.0232620239257812  0.08909999579191208  2.9386108761059404  2.299999952316284  0.05649999901652336  0.4090000092983246  0.0038999998942017555  44.57109832763672  0.3564000129699707  15.443199157714844  0.009399999864399433  15.451148943383163  10.758724828218647  0.059538120879485845  10.681830787191407  1.0  0.0  0.40310001373291016  0.0020000000949949026  15.525400161743164  0.16779999434947968  21.669723510742188
3559  1237659120402497678  232.68108  44.627251  0.07044273155380021  0.0441356860101223  0  0  0  2  0  15.836198806762695  0.03669999912381172  16.022172566516222  10.628005981445312  0.8640719652175903  7.092415387640358  8.0  0.27720001339912415  0.8652999997138977  0.007600000128149986  -54.34239959716797  1.7929999828338623  21.875633239746094  0  16.25080108642578  16.349336369492452  5.088383760547155  4.07354587572509  0.7330380082130432  0.7003589868545532  0.6742871945028224  16.63749885559082  0.0617000013589859  16.777224089496947  2.7638027667999268  0.31933438777923584  2.1143092418009104  6.02239990234375  0.3508000075817108  0.8737999796867371  0.008899999782443047  79.62960052490234  3.1849000453948975  17.55929946899414  0.07000000029802322  17.567249286194812  11.329853057861328  0.3990914821624756  11.24887708721667  1.0  0.0  0.48179998993873596  0.024399999529123306  -37.66120147705078  0.8896999955177307  21.870967864990234
3565  1237662662139314390  230.65257  29.895762  0.0752545980989089  0.07680943608283997  0  0  0  1  0  16.361000061035156  0.010499999858438969  16.44757292408797  5.545663356781006  0.11278079450130463  4.803286857684981  4.211599826812744  0.06350000202655792  0.46880000829696655  0.0027000000700354576  70.43509674072266  0.24950000643730164  22.253965377807617  0  16.111770629882812  16.26362775742693  7.922753179499069  6.082744951161294  0.594323992729187  0.8559120297431946  0.8354904923842262  16.280698776245117  0.0414000004529953  16.458773977115403  10.934866905212402  1.4230656623840332  7.4903845079101075  7.627900123596191  0.5034999847412109  0.5990999937057495  0.007300000172108412  63.694801330566406  0.7965999841690063  18.215200424194336  0.051100000739097595  18.223150251168693  4.408545970916748  0.08339323848485947  4.3770375049813595  1.0  0.0  0.2508000135421753  0.007699999958276749  74.94869995117188  0.34880000352859497  22.256729125976562
3568  1237664673255784596  203.88127  36.01471  0.058419155190874636  0.04494590312242508  0  0  0  1  0  16.29669952392578  0.012199999764561653  16.387100335878156  5.757562637329102  0.13313519954681396  4.946557390329872  4.3302998542785645  0.0714000016450882  0.6410999894142151  0.004100000020116568  53.47480010986328  0.4397999942302704  22.40155029296875  0  16.39825110954494  16.412018735711996  5.254986619989675  5.111826177008001  0.4867059886455536  0.6226534595175578  0.620625967397644  16.912634843978633  0.03460000082850456  16.92994387872612  2.33198877704717  0.08315999805927277  2.2853491849827456  2.125  0.05660000070929527  0.7016000151634216  0.004399999976158142  54.75230026245117  0.5060999989509583  17.45639991760254  0.03739999979734421  17.464349733269888  14.382709503173828  0.8251611590385437  14.279914360414978  1.0  0.0  0.4584999978542328  0.014000000432133675  50.72019958496094  0.8508999943733215  22.399654388427734
3569  1237657595683078688  116.5344  31.019943  0.05915114850571627  0.18467403948307037  0  0  0  1  0  16.46380043029785  0.015200000256299973  16.547715818554646  5.03098201751709  0.14057999849319458  4.3826336151902865  4.130000114440918  0.08340000361204147  0.8230000138282776  0.007000000216066837  46.06909942626953  1.3456000089645386  21.90245246887207  0  16.382797241210938  16.511567998159784  5.874471459874882  4.772621150056349  0.7692720293998718  0.8189160227775574  0.7976015195664565  16.599699020385742  0.04309999942779541  16.75710306638681  7.243473529815674  1.062705636024475  5.280492434650768  6.724299907684326  0.5791000127792358  0.7631999850273132  0.018300000578165054  50.270999908447266  2.8875999450683594  18.238100051879883  0.07410000264644623  18.24604987919547  3.7210001945495605  0.16200217604637146  3.6944057099623535  1.0  0.0  0.9056000113487244  0.04540000110864639  10.641400337219238  18.15999984741211  21.90285301208496
3574  1237655129837863132  245.52238  46.624208  0.04773505212744446  0.029771510511636734  0  0  0  2  0  16.33679962158203  0.002899999963119626  16.33682718489815  4.155822277069092  0.01948319934308529  4.155822277069092  0.906000018119812  0.008500000461935997  0.7178000211715698  0.002400000113993883  33.84270095825195  0.46889999508857727  21.913692474365234  0  16.142168045043945  16.14216840117743  4.401770889969825  4.401770889969825  0.8962110280990601  0.29370298981666565  0.2937025743185607  17.47239875793457  0.10830000042915344  17.4723990182936  3.3571693897247314  0.012988800182938576  3.3571693897247314  0.10000000149011612  0.008100000210106373  0.40799999237060547  0.0024999999441206455  30.855899810791016  0.22709999978542328  16.519699096679688  0.006300000008195639  16.519699342842387  6.333235263824463  0.05501960963010788  6.333235263824463  1.0  0.0  0.873199999332428  0.004600000102072954  -76.24810028076172  2.015000104904175  21.915306091308594
3576  1237658800960569469  170.88396  53.468197  0.027172387646901067  0.05227354168891907  0  0  0  2  0  15.825199127197266  0.003599999938160181  15.825304325731345  6.739682197570801  0.03611519932746887  6.732949029605777  0.9969000220298767  0.007699999958276749  0.7717999815940857  0.0027000000700354576  35.07279968261719  0.6111999750137329  21.958585739135742  0  15.861812591552734  15.861812893024187  6.892098987240717  6.892098987240717  0.7272379994392395  0.6128090023994446  0.6128092466752239  16.39349937438965  0.01549999974668026  16.393499618671825  4.766239643096924  0.04079956188797951  4.766239643096924  1.0  0.0  0.8489000201225281  0.005100000184029341  26.242300033569336  1.3948999643325806  16.892000198364258  0.09520000219345093  16.892000450074676  10.474398612976074  0.06838919967412949  10.474398612976074  0.10000000149011612  0.005900000222027302  0.6202999949455261  0.003599999938160181  42.78369903564453  0.511900007724762  21.95816421508789
3577  1237657627894284807  118.62784  25.815986  0.06310390840586115  0.20055828988552094  0  0  0  2  0  15.682100296020508  0.004000000189989805  15.682264608914506  6.782015323638916  0.03876839950680733  6.775239863464861  1.0342999696731567  0.008100000210106373  0.8690999746322632  0.0031999999191612005  13.692899703979492  1.1634000539779663  21.756574630737305  0  15.643463831388534  15.650999274814932  7.030881251652318  6.981098291444407  0.8556069731712341  0.06600297831380009  0.0663591474584423  18.594554721663055  0.021299999207258224  18.59624728021624  3.193796783189811  0.10149480402469635  3.1906032178906107  1.3349999524652958  0.08139999955892563  0.125900000333786  0.006300000008195639  -27.364999771118164  0.39399999380111694  15.717599868774414  0.0034000000450760126  15.725549658531623  7.4406046867370605  0.04385620728135109  7.3874256928335456  1.0  0.0  0.850600004196167  0.003800000064074993  31.75749969482422  1.2879999876022339  21.75692367553711
3578  1237662196143882397  205.91887  41.695824  0.07505513477061443  0.02726740762591362  0  0  0  2  0  15.205799102783203  0.004999999888241291  15.238418686927444  8.347284317016602  0.06636960059404373  7.988709958792356  2.6175999641418457  0.016599999740719795  0.8264999985694885  0.0027000000700354576  65.71379852294922  0.5870000123977661  21.97468376159668  0  15.384664822035873  15.39137882743669  6.9021434557618875  6.849545578798116  0.7944570183753967  0.16619152339037024  0.16713984418906142  17.333142391766312  0.025800000876188278  17.33367884500225  1.4254607473076595  0.02958119846880436  1.4254607473076595  1.1589999496936798  0.04580000042915344  0.8901000022888184  0.00860000029206276  88.22709655761719  3.0662999153137207  15.581998825073242  0.003100000089034438  15.589948612809838  8.419261932373047  0.059471677988767624  8.359088344630663  1.0  0.0  0.79339998960495  0.002400000113993883  62.820899963378906  0.5771999955177307  21.972976684570312
3582  1237659163348500714  241.82339  41.403604  0.034615232458878986  0.041440412402153015  0  0  0  2  0  15.119098663330078  0.00139999995008111  15.119098663330078  9.053787231445312  0.018136799335479736  9.053787231445312  0.48980000615119934  0.0024999999441206455  0.8583999872207642  0.001500000013038516  85.28959655761719  0.5037000179290771  22.324663162231445  0  15.114998817443848  15.114999469416732  8.835756265422747  8.835756265422747  0.8639619946479797  0.08924800157546997  0.08924835230222725  17.73849868774414  0.004900000058114529  17.73849895206837  1.1398626565933228  0.011163397692143917  1.1398626565933228  1.0  0.0  0.6481000185012817  0.007000000216066837  73.0271987915039  0.8529000282287598  15.216499328613281  0.0017999999690800905  15.21649955535679  9.372132301330566  0.01516680046916008  9.372132301330566  0.2856000065803528  0.0013000000035390258  0.864300012588501  0.00139999995008111  84.60880279541016  0.4681999981403351  22.324073791503906
3584  1237662306197962877  235.86938  29.782329  0.05903153184207136  0.09544029831886292  0  0  0  1  0  16.07029914855957  0.002300000051036477  16.071312901298146  3.8875322341918945  0.016473600640892982  3.883648459447784  1.2476999759674072  0.009200000204145908  0.7437000274658203  0.002099999925121665  55.83769989013672  0.4108999967575073  22.3624267578125  0  16.068399969710097  16.075775442606187  3.9944255550954963  3.965524733333296  0.6931189894676208  0.08352594248351373  0.08401039974151056  18.76384622811697  0.011300000362098217  18.76494281463049  0.6735481532528803  0.017740799114108086  0.6728746539178911  1.2599999532103539  0.18799999356269836  0.057500001043081284  0.03689999878406525  -17.415800094604492  1.1109000444412231  16.16309928894043  0.0027000000700354576  16.171049085336097  4.30043363571167  0.01554901897907257  4.269697863052812  1.0  0.0  0.691100001335144  0.0017999999690800905  59.01599884033203  0.3370000123977661  22.36181640625
3586  1237649918971150356  27.653662  13.1102  0.016476294250440452  0.24084295332431793  0  0  0  1  0  16.667200088500977  0.0066999997943639755  16.667851779931787  4.82949686050415  0.047203198075294495  4.824672031588619  1.1842000484466553  0.0142000000923872  0.9395999908447266  0.005799999926239252  -22.453100204467773  4.128900051116943  21.654998779296875  0  16.610118865966797  16.61615172074114  4.9959780595336465  4.968528078946529  0.9779800176620483  0.7049009799957275  0.7054216236166483  16.98979949951172  0.04960000142455101  16.995029800326222  5.456998825073242  0.18413999676704407  5.429714182231351  1.6055999994277954  0.06610000133514404  0.9980000257492065  0.014399999752640724  0.0  346.156005859375  17.935199737548828  0.1462000012397766  17.94314956035085  4.24096155166626  0.11508931964635849  4.210650833922699  1.0  0.0  0.8105000257492065  0.02410000003874302  10.187000274658203  4.942299842834473  21.654998779296875
3589  1237661874021793954  209.23418  43.313478  0.1494075595589808  0.029820436611771584  0  0  0  2  0  17.30579948425293  0.03669999912381172  17.41444760330688  6.4391188621521  0.44514358043670654  5.313398673999245  4.917799949645996  0.19760000705718994  0.7882000207901001  0.012600000016391277  77.32150268554688  2.0418999195098877  22.256729125976562  0  17.5534725189209  17.60724724065412  4.215627011620644  3.860501003084026  0.8317319750785828  0.5867720246315002  0.5689580573819883  18.132299423217773  0.12210000306367874  18.21954661033845  2.6339147090911865  0.48209038376808167  2.2809702862748793  4.232399940490723  0.4381999969482422  0.6718000173568726  0.014700000174343586  80.30899810791016  1.9431999921798706  18.512998580932617  0.12160000205039978  18.520948412344513  6.3748321533203125  0.37085074186325073  6.329270377834291  1.0  0.0  0.8921999931335449  0.04479999840259552  9.861700057983398  16.309200286865234  22.256175994873047
3592  1237661850389774454  166.39903  42.94534  0.07565072475556857  0.03982752561569214  56  3  1  1  0  15.290199279785156  0.011800000444054604  15.415647533718845  11.556745529174805  0.26785439252853394  9.155343690802397  5.496500015258789  0.0658000037074089  0.7894999980926514  0.003599999938160181  -71.28130340576172  0.5914000272750854  22.145326614379883  0  15.380958557128906  15.465068056032418  11.14761341376743  9.430835276443828  0.6223679780960083  0.8257780075073242  0.813118101492022  15.588800430297852  0.018400000408291817  15.68968398263385  7.3481364250183105  0.22128479182720184  6.179783322089634  4.663099765777588  0.07450000196695328  0.8034999966621399  0.003800000064074993  -79.32230377197266  0.7490000128746033  17.278200149536133  0.05649999901652336  17.286149962548098  36.144622802734375  2.2567338943481445  35.886292363664325  1.0  0.0  0.2799000144004822  0.018699999898672104  -44.36589813232422  0.8033000230789185  22.144329071044922
3593  1237661957225119836  215.01791  47.12133  0.07032790822336756  0.04365869238972664  0  0  0  2  0  15.677200317382812  0.02449999935925007  15.863174077136337  8.84925365447998  0.48795121908187866  5.905395884960853  8.0  0.19370000064373016  0.810699999332428  0.005900000222027302  81.51239776611328  1.0230000019073486  22.127986907958984  0  16.20830818482452  16.21426689679593  3.306852711774301  3.2785856643034346  0.7894150018692017  0.2520314702946285  0.25340171469415335  17.70467098847544  0.004800000227987766  17.704743023548037  0.23255387548244827  0.008672400377690792  0.23255387548244827  0.9679999798536301  0.2054000049829483  0.7459999918937683  0.02810000069439411  88.71320343017578  4.96019983291626  16.52359962463379  0.00430000014603138  16.53154942640133  4.664905071258545  0.03488561883568764  4.631564372647432  1.0  0.0  0.7892000079154968  0.004399999976158142  65.07009887695312  0.9520000219345093  22.11917495727539
3595  1237661959373455458  218.66263  47.968333  0.03630706574947302  0.09807712584733963  0  0  0  2  0  15.550600051879883  0.010200000368058681  15.669510605833354  4.823398590087891  0.09903959184885025  3.8837754395842694  5.266499996185303  0.06159999966621399  0.9108999967575073  0.003800000064074993  -76.39929962158203  1.742400050163269  22.134395599365234  0  15.533742904663086  15.574770213138935  4.417377099535824  4.138375552071332  0.8254629969596863  0.3848550021648407  0.3658265498366097  16.570499420166016  0.037700001150369644  16.666582160198313  1.3877424001693726  0.08418959379196167  1.1795811559462166  4.509200096130371  0.18790000677108765  0.732200026512146  0.006399999838322401  -89.95079803466797  1.0303000211715698  16.06130027770996  0.014100000262260437  16.069250072588705  6.879842758178711  0.05468735843896866  6.830671604556414  1.0  0.0  0.7197999954223633  0.007199999876320362  -18.71430015563965  0.5950999855995178  22.13241958618164
3596  1237661087493849266  125.3222  25.491868  0.09482235427125245  0.10414757579565048  0  0  0  0  0  15.807699203491211  0.03009999915957451  15.976829315479087  16.816930770874023  1.0505088567733765  11.827292268130236  7.224999904632568  0.18080000579357147  0.7766000032424927  0.006500000134110451  -40.18199920654297  0.9937999844551086  21.954387664794922  0  16.15471076965332  16.242494262988576  8.669631716276694  7.272224135719038  0.7513779997825623  0.7215129733085632  0.7002647277402143  16.50909996032715  0.07590000331401825  16.629338634158366  5.684263229370117  0.702701985836029  4.570148089061718  5.312699794769287  0.26989999413490295  0.7797999978065491  0.007300000172108412  -32.36050033569336  1.2725000381469727  17.542699813842773  0.11140000075101852  17.55064963079609  16.960590362548828  0.758380115032196  16.839370761526652  1.0  0.0  0.5945000052452087  0.022299999371170998  -63.714599609375  2.6284000873565674  21.95313262939453
3597  1237660241923145906  47.435601  0.87938057  0.06856263493462877  0.29796427488327026  0  0  0  1  0  16.48819923400879  0.004100000020116568  16.48967650862319  4.139388084411621  0.026611199602484703  4.131117803538473  1.3101999759674072  0.011800000444054604  0.6287999749183655  0.0024999999441206455  -31.53219985961914  0.36079999804496765  21.841503143310547  0  16.519163419509486  16.52257360064467  3.932801834596277  3.9185110648377948  0.6620439887046814  0.5791708198530081  0.5809265993476068  17.11214648240942  0.373199999332428  17.11227044484997  3.525936974140837  0.1596764624118805  3.525936974140837  1.0099999997764826  0.0  0.5834000110626221  0.03709999844431877  -33.8047981262207  1.9903000593185425  17.458898544311523  0.5063999891281128  17.466848360016105  4.8279924392700195  0.8704872131347656  4.793486133491967  1.0  0.16290000081062317  0.7087000012397766  0.031099999323487282  -25.117599487304688  5.139599800109863  21.84112548828125
3598  1237664669509550279  156.57426  37.115514  0.02233693510238821  0.04043085500597954  0  0  0  1  0  16.860599517822266  0.004600000102072954  16.860600105434592  7.080083847045898  0.043758001178503036  7.080083847045898  0.746399998664856  0.009800000116229057  0.36000001430511475  0.0017999999690800905  -51.33380126953125  0.18070000410079956  22.222414016723633  0  16.880714416503906  16.880715579750817  6.986157237599733  6.986157237599733  0.3596689999103546  0.3802649974822998  0.3802647885443114  17.930500030517578  0.026100000366568565  17.93050029770285  7.283945083618164  0.05080679804086685  7.283945083618164  0.16899999976158142  0.008899999782443047  0.38589999079704285  0.0035000001080334187  -44.07830047607422  0.3614000082015991  17.40019989013672  0.01940000057220459  17.400200149419902  6.535305976867676  0.057278864085674286  6.535305976867676  1.0  0.0  0.3361000120639801  0.002899999963119626  -56.617698669433594  0.3352000117301941  22.222414016723633
3599  1237657628431614342  119.0395  26.875776  0.06157167511123529  0.14567503333091736  0  0  0  1  0  15.543498992919922  0.0031999999191612005  15.544325712415194  7.0423054695129395  0.03409560024738312  7.03526997077617  1.2172000408172607  0.007300000172108412  0.7633000016212463  0.002199999988079071  -51.826698303222656  0.4666000008583069  21.741666793823242  0  15.524759981424934  15.529249630112039  7.163516318525479  7.128886199260519  0.7385960221290588  0.5692511610328057  0.5706216400976389  16.1364999283072  0.0364999994635582  16.138379035868354  6.523987416685551  0.06957719475030899  6.517463902122568  1.354999952018261  0.01510000042617321  0.760699987411499  0.00800000037997961  87.59970092773438  1.8789000511169434  16.439199447631836  0.047200001776218414  16.447149248141717  9.24063491821289  0.15336382389068604  9.174590868210316  1.0  0.0  0.4474000036716461  0.00839999970048666  -38.133399963378906  0.4050000011920929  21.741666793823242
3605  1237661386001154211  233.61735  44.956873  0.07203053484702225  0.03727614879608154  0  0  0  1  0  16.20199966430664  0.01510000042617321  16.306843987753254  4.670226097106934  0.13721400499343872  3.8864120749065023  4.792099952697754  0.09470000118017197  0.7983999848365784  0.006300000008195639  -53.64059829711914  1.0678999423980713  21.95900535583496  0  16.306324005126953  16.388782046768732  3.9288934470880346  3.3932692434666967  0.79584801197052  0.829105019569397  0.8169653182916112  16.50979995727539  0.03959999978542328  16.60827299599546  3.340101480484009  0.20793959498405457  2.825726104133622  4.5854997634887695  0.1835000067949295  0.758400022983551  0.006899999920278788  -60.107601165771484  1.4069000482559204  18.224498748779297  0.10989999771118164  18.23244857589221  6.9617743492126465  0.4202222228050232  6.912017619583622  1.0  0.0  0.6879000067710876  0.0333000011742115  -7.573500156402588  5.249499797821045  21.957744598388672
3606  1237651211750735975  257.95748  57.589544  0.029974847909438294  0.07660043239593506  0  0  0  2  0  14.171098709106445  0.004900000058114529  14.291769537304042  12.106353759765625  0.11769119650125504  9.711690521446144  5.3277997970581055  0.028999999165534973  0.8902999758720398  0.0019000000320374966  16.529399871826172  0.5730000138282776  22.08321189880371  0  14.355894088745117  14.389067868701613  9.366841408401505  8.704538819539144  0.7952020168304443  0.5890039801597595  0.5793433157683289  14.930599212646484  0.016100000590085983  14.981727867167864  3.986492395401001  0.08304119855165482  3.7034517527791166  3.16129994392395  0.04019999876618385  0.9230999946594238  0.002199999988079071  18.95170021057129  1.0182000398635864  15.321298599243164  0.016699999570846558  15.329248383095024  22.135223388671875  0.30300652980804443  21.977019995372757  1.0  0.0  0.7646999955177307  0.004699999932199717  13.91189956665039  0.6316999793052673  22.080387115478516
3607  1237663783679950883  44.34947  -0.30940868  0.029065677599072536  0.24150004982948303  0  0  0  1  0  14.359199523925781  0.005200000014156103  14.450720303302962  12.929203033447266  0.12275999784469604  11.082174138760593  4.365300178527832  0.023600000888109207  0.7591000199317932  0.0017000000225380063  29.86440086364746  0.26460000872612  21.845664978027344  0  14.321269989013672  14.430902271243555  13.674819451383415  11.379354051612308  0.7476819753646851  0.9238219857215881  0.9163431906348181  14.407299041748047  0.008200000040233135  14.52575687887252  15.199588775634766  0.39754441380500793  12.266068765241926  5.250800132751465  0.07779999822378159  0.748199999332428  0.0020000000949949026  31.555400848388672  0.4034000039100647  17.11669921875  0.03709999844431877  17.124649029355414  7.736567497253418  0.16054031252861023  7.681273217676392  1.0  0.0  0.6765999794006348  0.01119999960064888  22.169099807739258  2.2174999713897705  21.845664978027344
3608  1237667323797372988  194.08247  27.751041  0.022959404419996648  0.028852427378296852  0  0  0  1  0  15.156900405883789  0.002400000113993883  15.18909331593162  3.775820255279541  0.017146799713373184  3.6136223148012334  2.6047000885009766  0.012199999764561653  0.826200008392334  0.002199999988079071  39.558101654052734  0.45570001006126404  22.196455001831055  0  15.166707992553711  15.210046854621712  3.7932585905236578  3.5688772443794754  0.8163110017776489  0.776826024055481  0.7694319555416971  15.440898895263672  0.011099999770522118  15.494621306676677  3.4898688793182373  0.06446880102157593  3.2281289629842433  3.2365000247955322  0.06040000170469284  0.8100000023841858  0.005799999926239252  39.735198974609375  1.3427000045776367  16.79509925842285  0.03620000183582306  16.803049064236053  4.420705795288086  0.12166775017976761  4.389110421466398  1.0  0.0  0.8665000200271606  0.014800000004470348  39.18600082397461  5.255300045013428  22.19593048095703
3610  1237663789024346536  111.03734  42.919314  0.12238027357508084  0.2694479823112488  0  0  0  0  0  16.5408992767334  0.04259999841451645  16.67549944540132  10.239173889160156  0.8331048488616943  7.9274323031118  5.829699993133545  0.22419999539852142  0.8896999955177307  0.011800000444054604  -72.61930084228516  3.6071999073028564  21.88502311706543  0  16.77440071105957  16.829805837147433  6.970726734664228  6.23864157827052  0.8226820230484009  0.6482769846916199  0.6325631722236397  17.244998931884766  0.18379999697208405  17.32704607783156  3.6810972690582275  0.9612107872962952  3.2246413797128355  4.072999954223633  0.5216000080108643  0.9146000146865845  0.013100000098347664  -73.93409729003906  4.515999794006348  17.908899307250977  0.24420000612735748  17.91684912966109  14.291742324829102  0.9019096493721008  14.189597336624388  1.0  0.0  0.7558000087738037  0.042399998754262924  -59.19179916381836  6.372900009155273  21.88423728942871
3611  1237655107292823762  141.34418  50.553681  0.025282597027974526  0.057422101497650146  0  0  0  1  0  15.446298599243164  0.0020000000949949026  15.446407976646396  8.944095611572266  0.0257004015147686  8.935160160866644  1.0  0.006200000178068876  0.21559999883174896  0.0006000000284984708  -71.33879852294922  0.043800000101327896  21.88541603088379  0  15.449779312898357  15.457319194150694  8.834043154133562  8.834043154133562  0.212350994348526  0.05960089656019304  0.05995566474714168  18.51164705514334  0.0  18.512743637898797  0.0037882344829898566  0.0  0.0037844465230752536  1.2599999532103539  0.0  0.8472999930381775  0.0  0.0  0.0  15.516498565673828  0.002300000051036477  15.524448352434394  9.369612693786621  0.02777559868991375  9.302646822422787  1.0  0.0  0.21230000257492065  0.0006000000284984708  -71.35099792480469  0.04569999873638153  21.88541603088379
3612  1237651252046069990  231.50295  56.826819  0.051582488696916694  0.04284114018082619  0  0  0  0  0  16.27680015563965  0.014700000174343586  16.384906967960305  6.131782531738281  0.1757843941450119  5.065918332268211  4.899799823760986  0.08959999680519104  0.6617000102996826  0.004800000227987766  -87.68830108642578  0.5358999967575073  21.94106674194336  0  16.486312497991378  16.491657171334907  4.121396749318766  4.074782109383244  0.6751530170440674  0.3538028369581511  0.35535132531200936  17.614408958101677  0.01269999984651804  17.615012322538718  1.0565868568150134  0.009503999724984169  1.0565868568150134  1.1739999949932098  0.03440000116825104  0.6794000267982483  0.004399999976158142  -86.13390350341797  0.7117999792098999  16.960399627685547  0.007600000128149986  16.968349435961915  7.276940822601318  0.11801306903362274  7.224931556159419  1.0  0.0  0.675000011920929  0.00570000009611249  -89.09609985351562  0.6814000010490417  21.93941307067871
