# ID OBJID  RA  DEC  Z  EXTINCTION  DUPL_GR  DUPL_N  DUPL_ID  FLAG_FIT  FLAG_FAILED_S  M_S  M_S_ERR  M_S_TRUNC  A_HL_S  A_HL_S_ERR  A_HL_S_TRUNC  N_S  N_S_ERR  BA_S  BA_S_ERR  PA_S  PA_S_ERR  GALSKY_S  FLAG_FAILED_SE  M_SE  M_SE_TRUNC  A_HL_SE  A_HL_SE_TRUNC  BA_SE  BT_SE  BT_SE_TRUNC  M_SE_BULGE  M_SE_BULGE_ERR  M_SE_BULGE_TRUNC  A_HL_SE_BULGE  A_HL_SE_BULGE_ERR  A_HL_SE_BULGE_TRUNC  N_SE_BULGE  N_SE_BULGE_ERR  BA_SE_BULGE  BA_SE_BULGE_ERR  PA_SE_BULGE  PA_SE_BULGE_ERR  M_SE_DISK  M_SE_DISK_ERR  M_SE_DISK_TRUNC  A_HL_SE_DISK  A_HL_SE_DISK_ERR  A_HL_SE_DISK_TRUNC  N_SE_DISK  N_SE_DISK_ERR  BA_SE_DISK  BA_SE_DISK_ERR  PA_SE_DISK  PA_SE_DISK_ERR  GALSKY_SE
1804  1237673808657383821  126.5573  21.299922  0.023254799745867662  0.09649071842432022  0  0  0  0  0  16.21310043334961  0.00559999980032444  16.2177080073324  2.981365203857422  0.026492400094866753  2.9664733191243613  1.5678999423980713  0.014100000262260437  0.7599999904632568  0.0044999998062849045  -40.90950012207031  0.7896000146865845  20.80531883239746  0  16.254648208618164  16.254647950831153  1.3891028144587618  2.9417645089016013  0.7488359808921814  0.07150550186634064  0.07150548925733725  19.118799209594727  1.2958999872207642  19.118799494487035  0.1835320857672352  0.0737747997045517  0.3886740207672119  0.10360000282526016  2.797100067138672  0.630299985408783  0.13179999589920044  -52.47019958496094  13.988300323486328  16.3351993560791  0.0034000000450760126  16.33519959949254  1.496313880866346  0.018937908113002777  3.1688101291656494  1.0  0.0  0.7487999796867371  0.0038999998942017555  -40.73630142211914  0.7480000257492065  20.805028915405273
1805  1237671766931669214  257.24792  62.898019  0.027048374650033898  0.0618983693420887  0  0  0  1  0  14.161199569702148  0.001500000013038516  14.161431768030477  11.836480140686035  0.026452798396348953  11.824655101082442  1.066499948501587  0.003599999938160181  0.4814999997615814  0.000699999975040555  -34.39099884033203  0.08160000294446945  21.189111709594727  0  14.14855670928955  14.148557388173229  6.542479719942496  11.95623487299907  0.48271000385284424  0.02352139912545681  0.02352137978116208  18.219900131225586  0.00839999970048666  18.219900402723255  0.36230923553031663  0.02059200033545494  0.6621119976043701  0.349700003862381  0.1421000063419342  0.6319000124931335  0.015599999576807022  -23.608999252319336  2.3601999282836914  14.174400329589844  0.001500000013038516  14.174400540804868  6.685613543426117  0.021197166293859482  12.217808723449707  1.0  0.0  0.482699990272522  0.000699999975040555  -34.73030090332031  0.08290000259876251  21.189111709594727
1808  1237662664291647892  242.48784  25.686252  0.04106906562917478  0.13336656987667084  0  0  0  0  0  16.76089859008789  0.0066999997943639755  16.784100672133228  2.2630608081817627  0.0262152012437582  2.195236897817594  2.3239998817443848  0.036400001496076584  0.5260999798774719  0.004000000189989805  55.69340133666992  0.3790000081062317  21.306385040283203  0  16.816123962402344  16.824271807648756  2.032375349368117  2.4399635148900467  0.4089620113372803  0.46196600794792175  0.46186778011991186  17.654600143432617  0.055399999022483826  17.662977640310107  0.7421630627444117  0.047520000487565994  0.8973049450962876  1.7690999507904053  0.08219999819993973  0.9014999866485596  0.017000000923871994  48.58259963989258  6.110899925231934  17.489099502563477  0.04320000112056732  17.497049318718087  3.2382358672218383  0.09262962639331818  3.922477120601556  1.0  0.0  0.3370000123977661  0.011599999852478504  56.1952018737793  0.3379000127315521  21.305692672729492
1810  1237666408460648568  41.685752  0.36953624  0.04386193555862095  0.07929885387420654  0  0  0  2  0  15.939298629760742  0.0052999998442828655  16.026749433454622  1.821560263633728  0.019047599285840988  1.5758953471378234  4.238699913024902  0.06279999762773514  0.36000001430511475  0.002199999988079071  36.94580078125  0.16449999809265137  20.813344955444336  0  16.041508987864734  16.049433067124344  1.6182689566980595  1.809288493597691  0.2941400110721588  0.4327637361984953  0.4327770459732914  16.95088158139804  0.012600000016391277  16.958772521625633  0.32046462317168567  0.004672800190746784  0.36412406304657235  1.7460000067949295  0.08529999852180481  0.786899983882904  0.012600000016391277  48.95790100097656  2.159600019454956  16.6570987701416  0.008700000122189522  16.665048573898435  2.7508292555365115  0.02651306986808777  3.128283642588414  1.0  0.0  0.2773999869823456  0.0024999999441206455  36.17060089111328  0.13840000331401825  20.80925178527832
1811  1237663542605774895  322.30215  -0.62175813  0.030157921571480138  0.09732991456985474  0  0  0  2  0  14.506599426269531  0.004600000102072954  14.611126567094054  4.697985649108887  0.04383719712495804  3.914205846791674  4.781700134277344  0.0333000011742115  0.5554999709129333  0.001500000013038516  47.70069885253906  0.14399999380111694  20.762004852294922  0  14.76451051833976  14.773027172640898  1.9791114562717018  3.2014182245952756  0.4986500144004822  0.3375933193745845  0.3372472425622092  15.943525671271598  0.011099999770522118  15.95315615405986  0.4207169579977435  0.00740520004183054  0.6847467316393081  1.8260000050067902  0.05040000006556511  0.6535999774932861  0.004600000102072954  35.04790115356445  0.539900004863739  15.211698532104492  0.004800000227987766  15.219648314323184  3.3106558688464887  0.02817429043352604  5.403854651524057  1.0  0.0  0.4943999946117401  0.0012000000569969416  50.42340087890625  0.15199999511241913  20.7557373046875
1812  1237667912748957839  205.69042  24.590054  0.02663086332724779  0.027187803760170937  0  0  0  1  0  14.812299728393555  0.006899999920278788  14.911479820413685  7.28212308883667  0.09587159752845764  6.139972140976369  4.6082000732421875  0.03750000149011612  0.7526999711990356  0.0026000000070780516  -1.4337999820709229  0.37619999051094055  21.16942024230957  0  14.907768249511719  14.968456737685942  3.8354211107541656  6.338243080031912  0.5848900079727173  0.7889099717140198  0.7784034766658361  15.165199279785156  0.015200000256299973  15.240444820185846  2.338661379701534  0.1015343964099884  3.853112960111872  3.8678998947143555  0.052299998700618744  0.8379999995231628  0.0024999999441206455  1.8388999700546265  0.7074000239372253  16.596599578857422  0.04190000146627426  16.604549381712747  11.42900445122197  0.6530587673187256  21.053518816502446  1.0  0.0  0.275299996137619  0.009200000204145908  -5.405399799346924  0.36399999260902405  21.16860580444336
1813  1237657630051205306  136.61592  41.635916  0.02730469664355866  0.03132230415940285  0  0  0  1  0  16.431499481201172  0.004699999932199717  16.437916764611025  2.527667999267578  0.019166400656104088  2.5074669534953955  1.6717000007629395  0.015300000086426735  0.7324000000953674  0.003800000064074993  -46.652198791503906  0.5945000052452087  21.162731170654297  0  16.452800750732422  16.46827376219364  1.404649378029193  2.500336019025582  0.700685977935791  0.4492419958114624  0.4454126313642908  17.32159996032715  0.06719999760389328  17.346367439844496  1.221432985634041  0.11848320066928864  2.1431752440554135  2.3743999004364014  0.1193000003695488  0.5306000113487244  0.015399999916553497  -48.479400634765625  0.8852999806404114  17.100399017333984  0.05290000140666962  17.108348827696506  1.4313411256122  0.062063176184892654  2.5733110681630222  1.0  0.0  0.9132000207901001  0.016200000420212746  -37.824501037597656  6.860000133514404  21.162328720092773
1815  1237655348355203169  239.33416  48.207262  0.01952997983996453  0.04445569962263107  0  0  0  2  0  14.606599807739258  0.004999999888241291  14.730283884087637  3.7749886512756348  0.04011480137705803  3.005660279261946  5.433800220489502  0.047200001776218414  0.8628000020980835  0.0027000000700354576  -15.00469970703125  0.6348999738693237  21.13677978515625  0  14.77139138219487  14.788303597278613  0.9203454358567041  2.227379098867429  0.9406440258026123  0.5392379982717878  0.5354187050627702  15.441939932432305  0.012000000104308128  15.466569748867968  0.4094539908549882  0.011761199682950974  0.9968491353238166  2.3700000047683716  0.03550000116229057  0.7545999884605408  0.003100000089034438  -20.273500442504883  0.5842000246047974  15.612699508666992  0.010200000368058681  15.620649296861064  2.2911572702937084  0.06040195748209953  5.715317054358309  1.0  0.0  0.9394999742507935  0.0044999998062849045  24.20560073852539  3.634200096130371  21.131465911865234
1817  1237663917340164281  120.15138  53.459101  0.023800622065412367  0.08193998783826828  0  0  0  2  0  15.367500305175781  0.005100000184029341  15.391858291629934  3.545902729034424  0.029185201972723007  3.436089794717276  2.361299991607666  0.01979999989271164  0.7865999937057495  0.0038999998942017555  10.0423002243042  0.7023000121116638  20.863853454589844  0  15.418701171875  15.427599004694246  1.8855539459976267  3.850259692958251  0.6133080124855042  0.3679940104484558  0.3674422313449924  16.504098892211914  0.032099999487400055  16.514626330362677  0.7697040469945048  0.03983759880065918  1.5743821735893775  1.864799976348877  0.04659999907016754  0.6061999797821045  0.005900000222027302  -39.9192008972168  0.8270999789237976  15.916898727416992  0.016100000590085983  15.924848520143986  2.769896288059787  0.0750206857919693  5.693480135301314  1.0  0.0  0.5595999956130981  0.00860000029206276  26.551700592041016  0.4447000026702881  20.863853454589844
1819  1237665227311087817  200.29053  31.946331  0.023104104416341215  0.030701283365488052  0  0  0  1  0  16.757699966430664  0.006099999882280827  16.76570321544175  3.195878505706787  0.032630398869514465  3.1671443523576954  1.7513999938964844  0.023800000548362732  0.3393999934196472  0.002300000051036477  -13.531700134277344  0.21449999511241913  21.170028686523438  0  16.808837890625  16.815778148984815  1.4831349008756107  3.1375732279379527  0.32656198740005493  0.12667599320411682  0.12748829992622085  19.052099227905273  0.047200001776218414  19.052102324523347  0.25076518030255956  0.03211560100317001  0.5344415903091431  0.7989000082015991  0.3285999894142151  0.6912000179290771  0.050999999046325684  -33.37139892578125  6.92110013961792  16.955900192260742  0.006399999838322401  16.963850000470064  1.7016246259131023  0.029769061133265495  3.600656324910773  1.0  0.0  0.32440000772476196  0.002400000113993883  -13.194199562072754  0.2045000046491623  21.16962242126465
1820  1237661852001435704  169.35395  44.563296  0.06620826499410518  0.03674984723329544  0  0  0  1  0  15.293600082397461  0.006200000178068876  15.423173255317595  2.802769184112549  0.037699200212955475  2.197975900117342  5.644999980926514  0.06849999725818634  0.6417999863624573  0.00279999990016222  17.687999725341797  0.2847000062465668  21.25944709777832  0  15.480731010437012  15.494325909219937  2.659543304540987  1.986792346191075  0.6147800087928772  0.47561201453208923  0.47287819741546555  16.287599563598633  0.022700000554323196  16.307452682124037  0.8231112502070039  0.015087599866092205  0.6226450655066884  2.2130000591278076  0.1136000007390976  0.6827999949455261  0.005799999926239252  14.606100082397461  0.758899986743927  16.181598663330078  0.017999999225139618  16.189548460001408  6.092970687088173  0.06226252391934395  4.688631994545517  1.0  0.0  0.6111000180244446  0.002899999963119626  19.079200744628906  0.3441999852657318  21.25305938720703
1821  1237664667352432809  133.57512  26.506119  0.02715440131402211  0.07741627842187881  0  0  0  2  0  15.896398544311523  0.005499999970197678  15.927009169781241  3.156357765197754  0.029541602358222008  3.030229624496201  2.5566000938415527  0.027899999171495438  0.6639999747276306  0.003599999938160181  81.85929870605469  0.426800012588501  21.16172218322754  0  15.962996482849121  15.979408246631799  1.6413868774679625  2.921209186676743  0.6736130118370056  0.3138189911842346  0.3084494701572453  17.22130012512207  0.04910000041127205  17.256448175216512  0.5825596362354226  0.06316199898719788  1.0117812250072333  2.69350004196167  0.1858000010251999  0.3725999891757965  0.012799999676644802  61.01390075683594  0.7978000044822693  16.371898651123047  0.020899999886751175  16.379848450630067  2.3132416293612543  0.03701198101043701  4.1812267394769265  1.0  0.0  0.667900025844574  0.0038999998942017555  -83.12870025634766  1.3194999694824219  21.161117553710938
1825  1237667549274832912  173.48144  23.643755  0.03540338910563514  0.03782501071691513  0  0  0  2  1  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  0  13.703473091125488  13.712059033643158  3.4147934088001866  4.730164885661793  0.45077499747276306  0.5789350271224976  0.5786877743997441  14.296899795532227  0.0031999999191612005  14.305948265209727  2.0036598419734832  0.00978120043873787  2.792069916219475  1.7999999523162842  0.008200000040233135  0.3028999865055084  0.0005000000237487257  -47.55099868774414  0.03750000149011612  14.642599105834961  0.004399999976158142  14.65054887957341  9.505569697948436  0.07023638486862183  13.284038175280841  1.0  0.0  0.4648999869823456  0.0015999999595806003  -47.96390151977539  0.1363999992609024  21.165159225463867
1826  1237660239778414770  53.726733  -0.78892224  0.023396302075626346  0.37138110399246216  0  0  0  0  0  16.631099700927734  0.010099999606609344  16.660910000945737  2.861694097518921  0.048351600766181946  2.750199652987604  2.532099962234497  0.04430000111460686  0.680400013923645  0.006000000052154064  -5.644800186157227  0.7384999990463257  20.861095428466797  0  16.66242790222168  16.667556443593543  1.5008653509869547  3.125823725568925  0.5439040064811707  0.3565259873867035  0.3581956133356313  17.78219985961914  0.026799999177455902  17.782255786264074  0.4831431104145536  0.014137200079858303  1.0171259641647339  0.9502000212669373  0.04320000112056732  0.7335000038146973  0.00860000029206276  -36.00659942626953  1.9111000299453735  17.14109992980957  0.011099999770522118  17.149049740778583  2.4254825812025103  0.12592047452926636  5.069697002602993  1.0  0.0  0.5339999794960022  0.007899999618530273  4.11870002746582  0.7710000276565552  20.860942840576172
1830  1237667735038525539  167.22249  21.41377  0.04235857226326577  0.04027065262198448  0  0  0  2  0  16.147098541259766  0.012000000104308128  16.261951614994416  2.558912515640259  0.06355800479650497  2.0808739423106744  5.1269001960754395  0.10909999907016754  0.7336999773979187  0.005900000222027302  26.549999237060547  0.7685999870300293  20.971500396728516  0  16.33601951599121  16.34352919341437  1.645726966546156  1.9144678810997708  0.6933760046958923  0.38265499472618103  0.38290496109229044  17.378999710083008  0.03180000185966492  17.38580171015779  0.3877262824293519  0.00993959978222847  0.45598723428325805  1.6917999982833862  0.17110000550746918  0.8360000252723694  0.013299999758601189  18.346900939941406  3.520400047302246  16.859699249267578  0.015200000256299973  16.867649056043394  3.1185373786601702  0.06478758156299591  3.667026119255283  1.0  0.0  0.6904000043869019  0.005100000184029341  28.270200729370117  0.8215000033378601  20.96929931640625
1831  1237659326029365760  247.14244  39.418589  0.03087662288665755  0.018859023228287697  0  0  0  2  0  15.424400329589844  0.0044999998062849045  15.49532023553897  3.0185892581939697  0.027125999331474304  2.69893849940172  3.7392001152038574  0.03319999948143959  0.4156000018119812  0.00139999995008111  19.675199508666992  0.1387999951839447  21.20307159423828  0  15.549701415405154  15.569898752233456  1.7406979088861845  2.681850929250054  0.3635439872741699  0.47745900492857857  0.4715310440458853  16.352360950248684  0.02019999921321869  16.38612302591276  0.5963021443080601  0.025937998667359352  0.9160169885692409  2.6520000100135803  0.05469999834895134  0.7627000212669373  0.007199999876320362  17.686500549316406  1.0551999807357788  16.2544002532959  0.016100000590085983  16.262350051052056  3.098379910425316  0.03535076230764389  4.9430930555612065  1.0  0.0  0.2547000050544739  0.003000000026077032  19.80419921875  0.11209999769926071  21.19867706298828
1833  1237662683068694587  206.66552  34.224541  0.025276901361451748  0.04251784458756447  0  0  0  1  0  14.22239875793457  0.006300000008195639  14.350799029680438  8.231573104858398  0.10442520678043365  6.479999622216042  5.602499961853027  0.03889999911189079  0.848800003528595  0.002300000051036477  -46.299400329589844  0.4973999857902527  21.02284049987793  0  14.229293823242188  14.354883443748822  4.163680569595194  6.426620575555941  0.8445429801940918  0.9870929718017578  0.9856155431446573  14.243398666381836  0.006800000090152025  14.370614584516714  4.080799022292123  0.1041480079293251  6.293496691845235  5.559800148010254  0.03700000047683716  0.8562999963760376  0.002300000051036477  -48.61949920654297  0.6003000140190125  18.952199935913086  0.13500000536441803  18.960149773869592  15.235563896826998  4.855879306793213  29.529975925951703  1.0  0.0  0.07199999690055847  0.010599999688565731  -17.743999481201172  0.6934000253677368  21.022663116455078
1834  1237673704503509392  112.60368  39.896845  0.11776746702494348  0.13942326605319977  0  0  0  0  0  15.915599822998047  0.016200000420212746  16.02289255433373  4.665513515472412  0.1470744013786316  3.863846955813358  4.872799873352051  0.10010000318288803  0.8342000246047974  0.006800000090152025  10.781000137329102  1.376099944114685  20.869544982910156  0  15.99211597442627  16.08424330251975  8.998041031950384  3.495009080518682  0.8274459838867188  0.900173008441925  0.8921257979909151  16.106300354003906  0.042100001126527786  16.208178056934816  8.200311277009924  0.2738339900970459  3.142829205682034  4.695300102233887  0.20270000398159027  0.8194000124931335  0.007199999876320362  6.85860013961792  1.9342000484466553  18.493999481201172  0.21899999678134918  18.50194931232996  14.724264085799593  0.8553289175033569  6.678008223962905  1.0  0.0  0.770799994468689  0.06030000001192093  45.01190185546875  13.392499923706055  20.869081497192383
1836  1237662499468476580  237.4514  38.002924  0.03054775089496555  0.029188672080636024  0  0  0  1  0  15.326299667358398  0.0027000000700354576  15.363198402112188  2.4846625328063965  0.012236399576067924  2.3605534821909657  2.7455999851226807  0.019200000911951065  0.5928999781608582  0.002099999925121665  86.17369842529297  0.21080000698566437  21.261878967285156  0  15.273534774780273  15.374851613087351  1.4532317031116133  2.0307664638629173  0.7983440160751343  0.5448709726333618  0.504000455768699  15.93280029296875  0.01730000041425228  16.118774290139502  1.2825495720217455  0.10513800382614136  1.391047166506823  8.0  0.545799970626831  0.8571000099182129  0.014299999922513962  88.32610321044922  3.5427000522613525  16.128198623657227  0.014399999752640724  16.136148419532834  1.9243664908463183  0.022858387425000348  3.102157800764977  1.0  0.0  0.4832000136375427  0.0035000001080334187  85.96910095214844  0.3190000057220459  21.262542724609375
1838  1237663542067789838  319.75116  -0.96399156  0.019495803507494566  0.12009979784488678  0  0  0  0  0  14.579198837280273  0.002899999963119626  14.629072005687968  4.543030738830566  0.02439359948039055  4.225336251271983  3.1249001026153564  0.01489999983459711  0.5254999995231628  0.0010999999940395355  15.690500259399414  0.11429999768733978  20.718873977661133  0  14.651809692382812  14.67053182859513  1.5709188968300352  3.8346697921813186  0.5683550238609314  0.621275007724762  0.6174985676000081  15.168600082397461  0.028300000354647636  15.193941942325118  0.9945361965065519  0.0740915983915329  2.4229396979075375  2.392699956893921  0.045899998396635056  0.49950000643730164  0.00139999995008111  16.98940086364746  0.1160999983549118  15.705999374389648  0.04320000112056732  15.713949163973997  3.1548807781028136  0.06060130521655083  7.883416571350068  1.0  0.0  0.5900999903678894  0.003700000001117587  11.675000190734863  0.6309000253677368  20.71712875366211
1839  1237658205036019878  144.8091  42.729921  0.0271280183146886  0.037027038633823395  0  0  0  1  0  16.025299072265625  0.004399999976158142  16.052797992054508  4.184927940368652  0.032947201281785965  4.034421141091116  2.460599899291992  0.022600000724196434  0.23360000550746918  0.0013000000035390258  24.250099182128906  0.09040000289678574  21.206010818481445  0  16.08334882541333  16.096033510322684  2.175569151327051  3.8860670003593  0.22702500224113464  0.45832352630771  0.4559559996815498  16.930418196419417  0.20090000331401825  16.948726173494386  1.0517986299826867  0.35556840896606445  1.8744778294418523  2.1599999964237213  0.2475000023841858  0.25360000133514404  0.004600000102072954  25.143400192260742  0.3107999861240387  16.748998641967773  0.16110000014305115  16.75694844709402  3.2816106637921663  0.13176797330379486  5.937187726843604  1.0  0.0  0.22100000083446503  0.0044999998062849045  23.779600143432617  0.16449999809265137  21.205169677734375
1841  1237651496295006449  120.07727  46.186767  0.06072216179936247  0.17369118332862854  0  0  0  1  0  15.43899917602539  0.005499999970197678  15.512954916818247  2.2010867595672607  0.022690800949931145  1.9570101487962432  3.829400062561035  0.04179999977350235  0.902400016784668  0.004000000189989805  -59.1593017578125  1.3569999933242798  20.59961700439453  0  15.47043514251709  15.562435715020609  2.5898366539538875  1.855875128812164  0.8950830101966858  0.7245929837226868  0.7024260565138318  15.820199966430664  0.01860000006854534  15.945934181614172  2.2158147132774975  0.05516280233860016  1.4772819681398133  5.506700038909912  0.19629999995231628  0.828499972820282  0.008299999870359898  54.034000396728516  1.8496999740600586  16.870498657226562  0.03359999880194664  16.878448464163302  3.83740386897928  0.054421566426754  3.203163799143624  1.0  0.0  0.5771999955177307  0.010099999606609344  -47.0432014465332  0.7343000173568726  20.598896026611328
1844  1237661357538803723  166.29782  46.102938  0.03680381907025731  0.02539273165166378  0  0  0  2  0  14.588699340820312  0.002899999963119626  14.64658725101326  4.57391881942749  0.0255816001445055  4.194662761673669  3.3573999404907227  0.016699999570846558  0.6294000148773193  0.00139999995008111  4.610300064086914  0.16380000114440918  21.157894134521484  0  14.686285972595215  14.691391738799183  3.3836558677998245  4.529382888676132  0.48107001185417175  0.38743099570274353  0.38903383000040187  15.715799331665039  0.005900000222027302  15.716423316823796  0.9159945414443292  0.0052271997556090355  1.241935133934021  1.1784000396728516  0.01140000019222498  0.8655999898910522  0.00279999990016222  33.240699768066406  1.0254000425338745  15.218399047851562  0.003000000026077032  15.2263488301701  5.946529767525132  0.048640523105859756  8.004874343646065  1.0  0.0  0.4699000120162964  0.0017999999690800905  1.4429999589920044  0.14329999685287476  21.155282974243164
1845  1237661871864414270  177.79612  44.008765  0.02419434938879931  0.0530538409948349  0  0  0  1  0  15.988100051879883  0.002300000051036477  15.98967306125385  2.6668224334716797  0.011167200282216072  2.661494261743428  1.3214999437332153  0.01080000028014183  0.5285999774932861  0.0015999999595806003  7.830399990081787  0.19869999587535858  21.261878967285156  0  15.977178573608398  15.981021168701977  1.330157093849314  2.6994720893898703  0.5294100046157837  0.8597090244293213  0.8602381919059696  16.141300201416016  0.050999999046325684  16.14447436876882  1.3611579965941036  0.04027320072054863  2.7648684192315187  1.4692000150680542  0.02459999918937683  0.5238999724388123  0.00430000014603138  8.630399703979492  0.5023000240325928  18.109600067138672  0.3231000006198883  18.11754989253946  0.9541822650513887  0.0685751661658287  1.9301318986934106  1.0  0.0  0.6036999821662903  0.020500000566244125  -8.053400039672852  5.494200229644775  21.262100219726562
1851  1237658206116905073  166.31194  49.658909  0.11649135039051423  0.040405914187431335  0  0  0  1  0  15.648698806762695  0.0142000000923872  15.808307833986504  4.038962364196777  0.1273932009935379  2.92128750894733  6.816199779510498  0.1251000016927719  0.9635000228881836  0.00570000009611249  -53.93939971923828  4.731900215148926  21.213394165039062  0  15.643797874450684  15.816345165556239  8.910910117815988  2.8996282915831326  0.921654999256134  0.9301639795303345  0.9187322581962903  15.72239875793457  0.025299999862909317  15.908372751970095  9.527776688067043  0.3416292071342468  2.935837876869215  8.0  0.35499998927116394  0.9143999814987183  0.006099999882280827  -68.37359619140625  3.6366000175476074  18.533599853515625  0.11240000277757645  18.541549685234504  7.667811938978392  0.22745423018932343  3.511723844638496  1.0  0.0  0.6740000247955322  0.03709999844431877  10.847299575805664  5.4517998695373535  21.212970733642578
1852  1237651272420687961  121.30783  46.33166  0.02906947459897662  0.19186140596866608  0  0  0  2  0  14.669099807739258  0.009399999864399433  14.82641913742575  6.973520278930664  0.1445399969816208  5.078617627472795  6.720799922943115  0.07479999959468842  0.677299976348877  0.0026000000070780516  26.616100311279297  0.29030001163482666  20.68153190612793  0  14.943586349487305  14.965432501576906  2.481169695066018  4.000131440091952  0.6672229766845703  0.48501500487327576  0.4783807754169638  15.72920036315918  0.020500000566244125  15.765998205491453  0.7741656502971785  0.03441240265965462  1.2543659904178455  2.7425999641418457  0.0714000016450882  0.6948000192642212  0.00279999990016222  25.408000946044922  0.36970001459121704  15.664098739624023  0.013799999840557575  15.672048528584003  5.507467936784117  0.14213398098945618  9.316369639458799  1.0  0.0  0.6653000116348267  0.0035000001080334187  28.58919906616211  0.6080999970436096  20.6790714263916
1853  1237659149385728106  222.94426  53.438001  0.029522162254207434  0.026082798838615417  0  0  0  0  0  15.994298934936523  0.00559999980032444  16.038480706558676  2.3453099727630615  0.022770000621676445  2.202388955805702  2.9595000743865967  0.04349999874830246  0.5623000264167786  0.003800000064074993  -61.486000061035156  0.3441999852657318  20.91136360168457  0  16.040939331054688  16.068068879338817  1.213712307199927  1.9531404022749057  0.6534199714660645  0.5908750295639038  0.5835834566334116  16.612199783325195  0.03830000013113022  16.652811449192477  0.8343382225220151  0.07013159990310669  1.3247171476973634  2.85509991645813  0.1379999965429306  0.3878999948501587  0.010099999606609344  -61.89310073852539  0.35760000348091125  17.01129913330078  0.050700001418590546  17.01924894233561  2.0854200012049025  0.08452288061380386  3.4751078881353834  1.0  0.0  0.8287000060081482  0.02590000070631504  -59.37419891357422  3.0878000259399414  20.910722732543945
1859  1237661434318290947  216.5466  42.711242  0.017025312569904416  0.026398466899991035  0  0  0  1  0  15.958599090576172  0.008899999782443047  16.00655608646687  3.980433702468872  0.06039000302553177  3.7140111907608855  3.0692999362945557  0.03660000115633011  0.7994999885559082  0.004800000227987766  -51.4452018737793  0.8741999864578247  21.022483825683594  0  16.111711502075195  16.11776577183341  1.1933693397871563  3.3994248376795593  0.7252470254898071  0.280676007270813  0.2819309207382839  17.491199493408203  0.02889999933540821  17.49240899764225  0.34075195155100424  0.01968120038509369  0.9786848514838198  1.2759000062942505  0.039400000125169754  0.7451000213623047  0.007000000216066837  -18.435199737548828  1.4646999835968018  16.46940040588379  0.006800000090152025  16.4773502068437  1.7292590758274717  0.07787799835205078  4.936100033742434  1.0  0.0  0.7200000286102295  0.004999999888241291  -65.18589782714844  0.925000011920929  21.021419525146484
1860  1237661358078165069  174.47816  47.466354  0.034035435806859214  0.04487933963537216  0  0  0  1  0  13.914600372314453  0.0034000000450760126  14.024868574106149  6.028902053833008  0.042847201228141785  4.9568295919760885  4.97189998626709  0.02500000037252903  0.7231000065803528  0.0013000000035390258  -23.444299697875977  0.18700000643730164  21.17594337463379  0  13.924332618713379  14.034110972884925  4.034474410080942  4.844566508959112  0.7347630262374878  0.971343994140625  0.9685265301945009  13.955900192260742  0.004699999932199717  14.068832168999636  3.9699695997886018  0.04672800004482269  4.748396310806811  5.061600208282471  0.02449999935925007  0.7401999831199646  0.001500000013038516  -20.27910041809082  0.27630001306533813  17.781299591064453  0.05790000036358833  17.789249411573184  6.852702650396517  0.5224869251251221  9.948399434337148  1.0  0.0  0.2529999911785126  0.012500000186264515  -42.28260040283203  0.8039000034332275  21.175535202026367
1862  1237667322726776955  201.92066  26.061633  0.024046151725876434  0.031153175979852676  0  0  0  1  0  15.423299789428711  0.0038999998942017555  15.46462737257525  3.717172622680664  0.026373600587248802  3.5055054428346466  2.8761000633239746  0.020999999716877937  0.45829999446868896  0.00139999995008111  56.70209884643555  0.14300000667572021  21.06171417236328  0  15.316984176635742  15.396105332619573  2.070637980575216  3.79246165522001  0.47192901372909546  0.7961480021476746  0.7823380561149511  15.564498901367188  0.0071000000461936  15.66261919108116  2.5924473199846627  0.2485296130180359  4.495278622409671  4.57420015335083  0.18970000743865967  0.4715000092983246  0.004999999888241291  57.36840057373047  0.5051000118255615  17.043699264526367  0.05649999901652336  17.051649074043997  1.4042653011044177  0.05143136903643608  2.8576585271791544  1.0  0.0  0.43149998784065247  0.008200000040233135  55.507999420166016  0.9039000272750854  21.063371658325195
1863  1237663458315928016  323.03387  0.60977432  0.049714082077449956  0.12704229354858398  0  0  0  2  1  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  0  15.888895988464355  15.8958158855997  8.5604045661321  8.634919582346456  0.4324069917201996  0.13088199496269226  0.13170571168436548  18.096698760986328  0.005900000222027302  18.096804362029438  0.4184707348055431  0.0058212000876665115  0.4252643883228302  0.996999979019165  0.08609999716281891  0.5189999938011169  0.019200000911951065  -62.062801361083984  1.4342999458312988  16.04119873046875  0.005100000184029341  16.049148525047958  9.944096395681623  0.07535293698310852  10.033308003638695  1.0  0.0  0.4323999881744385  0.002300000051036477  -61.13740158081055  0.2786000072956085  20.983253479003906
